線，	4.489092099981858e-05	5.1459912570006056e-05
曾經	5.129827340830033e-05	5.14011890040466e-05
據瞭	8.956089881313778e-07	5.1374085819757625e-05
在全	2.310039923131814e-05	5.1356017030231643e-05
。當	5.92048831537421e-05	5.1337948240705655e-05
的調	1.0482965116586215e-05	5.131536225379817e-05
決，	1.9028731937258305e-05	5.130632785903518e-05
海基	2.891988494714978e-06	5.12882590695092e-05
棒球	5.08958411757479e-07	5.126115588522022e-05
生態	1.246356296699129e-05	5.123405270093124e-05
務人	9.200705552080939e-06	5.122953550354975e-05
暴力	0.00010237954904414593	5.121146671402376e-05
，決	1.287783144167761e-05	5.118436352973478e-05
農委	7.969736370155873e-07	5.1179846332353285e-05
大眾	1.7730690716574504e-05	5.1179846332353285e-05
軍隊	7.54757706738029e-05	5.11662947402088e-05
北轉	1.6965280391915967e-07	5.114822595068281e-05
前在	1.7371658038513026e-05	5.108950238472336e-05
性。	2.8454326089883248e-05	5.1084985187341864e-05
適用	1.5667239171232164e-05	5.1057882003052885e-05
社報	7.014946171355021e-06	5.105336480567139e-05
退休	5.251346093404687e-05	5.1030778818763906e-05
，昨	1.90405681793922e-05	5.097657245018595e-05
山區	6.0167564180632215e-06	5.094946926589697e-05
備，	3.365438180070772e-05	5.086815971303004e-05
他將	2.244940591395392e-06	5.0859125318267044e-05
雨台	1.9727070223158104e-08	5.085009092350405e-05
或是	1.723356854695092e-05	5.0822987739215074e-05
集中	3.464468072591026e-05	5.0813953344452084e-05
源，	2.3853973313842778e-05	5.0813953344452084e-05
發動	0.00010315679561093835	5.0813953344452084e-05
住宅	5.228857233350287e-05	5.0777815765400114e-05
濟成	1.8977441554678096e-06	5.077329856801862e-05
查局	2.28834014588634e-06	5.072812659420365e-05
籌備	6.640131837115017e-06	5.071909219944066e-05
當前	2.161692355053665e-05	5.071005780467767e-05
治安	1.1986167867590862e-05	5.0701023409914674e-05
中指	6.000974761884695e-06	5.0673920225625695e-05
行中	1.0206786133462003e-05	5.0664885830862704e-05
七度	1.0652617920505376e-07	5.066036863348121e-05
天指	3.4325102188295096e-07	5.0655851436099714e-05
預料	1.0920906075540325e-05	5.0646817041336716e-05
定期	1.933252881869494e-05	5.0637782646573726e-05
示。	5.448616795636268e-06	5.0619713857047745e-05
很大	3.615182889095954e-05	5.0601645067521756e-05
物價	9.370358356000098e-06	5.059712787014026e-05
的研	2.0843622397788852e-05	5.056550748846979e-05
四名	3.909905318229936e-06	5.052936990941782e-05
一大	4.477255857847963e-05	5.047516354083986e-05
南轉	9.863535111579051e-08	5.0470646343458365e-05
。金	3.3180932115351928e-06	5.045257755393238e-05
市立	3.077422954812664e-07	5.045257755393238e-05
的社	2.2737421139212027e-05	5.043902596178789e-05
但在	2.08870219522798e-05	5.0434508764406396e-05
路，	4.422809144032047e-05	5.04209571722619e-05
之八	7.101745280336917e-07	5.0384819593209934e-05
首相	1.431396215392352e-05	5.0366750803683946e-05
會理	9.370358356000098e-06	5.032609602725048e-05
防治	1.3335499470854877e-06	5.0321578829868986e-05
西方	0.00014343158217853792	5.031706163248749e-05
時期	4.197131460679118e-05	5.0312544435105995e-05
天報	7.062291139890601e-07	5.0303510040343e-05
球賽	1.14417007294317e-06	5.028544125081702e-05
境內	2.0224192392781687e-05	5.028544125081702e-05
的水	2.0997493545529484e-05	5.0244786474383545e-05
的四	8.092044205539453e-06	5.0208648895331576e-05
多元	1.3903639093281831e-05	5.018606290842409e-05
家。	3.226165064295276e-05	5.01770285136611e-05
作法	1.5426568914509636e-06	5.016799411889811e-05
尺，	5.231619023181529e-06	5.013185653984614e-05
，儘	1.2072966976572759e-05	5.012733934246464e-05
呈現	6.979437444953337e-06	5.012733934246464e-05
掌握	2.60278964524348e-05	5.0104753355557163e-05
證，	2.461543822445668e-05	5.009120176341267e-05
多名	2.838725405112451e-05	5.0077650171268185e-05
以免	1.3126392526489402e-05	5.003247819745322e-05
業生	2.275714820943519e-05	4.998730622363826e-05
達一	3.720525444087618e-06	4.9928582657678806e-05
。該	3.077422954812664e-05	4.992406546029731e-05
生物	2.714444862706555e-05	4.992406546029731e-05
總裁	1.9762578949559786e-05	4.990599667077132e-05
關，	3.167772936434728e-05	4.985630749957487e-05
出來	0.00014540428920085374	4.9842755907430374e-05
葉爾	5.918121066947431e-08	4.980210113099691e-05
一部	4.330091913983204e-05	4.980210113099691e-05
夫人	5.641942083823217e-06	4.9797583933615414e-05
名人	1.100375977047759e-05	4.975692915718194e-05
也會	2.9945692598754e-05	4.974337756503746e-05
戰略	0.00010609218366014428	4.971175718336698e-05
標賽	2.5645191290105533e-07	4.96891711964595e-05
效果	3.0324452347038634e-05	4.9684653999078004e-05
公告	1.1982222453546231e-05	4.968013680169651e-05
股價	8.687407184874365e-05	4.966206801217052e-05
轉大	6.865020437659019e-07	4.965303361740753e-05
對話	1.8898533273785462e-05	4.9648516420026035e-05
二人	1.0486910530630847e-05	4.960334444621107e-05
年代	6.902896412487483e-05	4.959882724882957e-05
，聯	1.3280263674230035e-05	4.959882724882957e-05
席，	1.9127367288374097e-05	4.958075845930359e-05
太空	3.998677134234147e-05	4.9562689669777604e-05
法令	4.004595255301095e-06	4.955817247239611e-05
駕駛	2.1628759792670542e-05	4.9544620880251616e-05
也表	4.257101754157518e-06	4.952203489334414e-05
報今	8.127552931941138e-07	4.9499448906436656e-05
放棄	5.6356294213518064e-05	4.9499448906436656e-05
而是	6.066074093621117e-05	4.9490414511673665e-05
以後	6.49809693150828e-05	4.947686291952917e-05
表的	1.263716118495508e-05	4.9463311327384686e-05
加速	2.10369476859758e-05	4.943169094571421e-05
九千	2.5487374728320267e-06	4.9413622156188224e-05
傳出	1.4779521011190051e-05	4.940007056404374e-05
三億	3.527200155900669e-06	4.9395553366662236e-05
在第	1.1201030472709171e-05	4.939103616928074e-05
時指	6.762439672498597e-06	4.938200177451775e-05
重申	1.2104530288929812e-05	4.937296737975476e-05
發，	3.5086567098909e-05	4.937296737975476e-05
局表	2.2173226930829707e-06	4.9368450182373265e-05
千七	1.2862049785499083e-06	4.935489859022877e-05
化縣	2.6434274099031856e-07	4.934586419546578e-05
廿二	6.312662471410593e-07	4.9237451458309867e-05
。南	4.592461947951206e-06	4.923293426092837e-05
台海	1.4171927248316781e-05	4.918776228711341e-05
一段	3.8246843748658926e-05	4.918776228711341e-05
張，	2.0295209845585056e-05	4.9178727892350414e-05
教練	8.044699237003874e-06	4.916517630020593e-05
在野	2.8288618700008717e-06	4.916065910282443e-05
滋病	1.8425083588429667e-06	4.913807311591695e-05
取締	6.6677497354274385e-06	4.9115487129009466e-05
難，	2.8959339087596094e-05	4.9115487129009466e-05
，六	5.677450810224902e-06	4.911096993162797e-05
，達	9.141524341411465e-06	4.910193553686498e-05
表，	1.555676757798248e-05	4.909290114210199e-05
數，	5.1886140100950444e-05	4.908386674733899e-05
衛星	6.023463621939095e-05	4.9074832352576e-05
位的	1.9703397738890313e-05	4.901610878661655e-05
創造	2.0531934688262952e-05	4.901610878661655e-05
移民	0.00010513344804729879	4.900255719447206e-05
的態	1.4175872662361412e-05	4.8993522799709065e-05
長率	5.4288897254131095e-06	4.8993522799709065e-05
低於	1.7245404789084815e-05	4.898900560232757e-05
清楚	0.00011468529544935195	4.8975454010183084e-05
十點	2.3672484267789722e-06	4.8957385220657096e-05
間。	2.573593581313206e-05	4.893028203636812e-05
優先	3.9860518092913265e-05	4.8912213246842136e-05
分區	6.959710374730178e-06	4.8912213246842136e-05
人力	1.2163711499599286e-05	4.888511006255316e-05
作出	6.193510967262718e-05	4.888059286517166e-05
任。	1.811339587890377e-05	4.884897248350119e-05
使館	1.5249025282501213e-05	4.8826386496593705e-05
選的	1.134701079236054e-05	4.8785731720160233e-05
照顧	1.584872821728522e-05	4.876766293063425e-05
千二	2.2488860054400236e-06	4.876314573325276e-05
業局	2.28834014588634e-07	4.875411133848976e-05
能，	3.5875649907835323e-05	4.867280178562283e-05
福建	9.188869309947044e-06	4.863214700918936e-05
局的	1.3323663228720983e-05	4.8627629811807864e-05
象預	1.4598031965136996e-07	4.8627629811807864e-05
百億	1.054609174130032e-05	4.8627629811807864e-05
的軍	5.753202759881829e-05	4.861407821966338e-05
，導	2.8572688511222194e-05	4.8600526627518885e-05
會發	3.495636843543616e-05	4.8591492232755894e-05
詢問	6.904474578105336e-06	4.8582457837992904e-05
星期	0.00018642081360884408	4.855987185108542e-05
舊金	1.6689101408791755e-06	4.852373427203345e-05
比亞	2.3999953633494148e-05	4.851469987727046e-05
人都	0.00015999048492385684	4.851469987727046e-05
段，	3.425803014953636e-05	4.851018267988896e-05
港澳	3.161065732558854e-05	4.850566548250746e-05
及台	2.899879322804241e-06	4.849663108774447e-05
達百	7.890828089263241e-07	4.847404510083699e-05
風力	1.8346175307537035e-06	4.845597631131101e-05
出國	1.1646862259752545e-05	4.845145911392951e-05
縣二	1.9727070223158104e-08	4.8433390324403524e-05
解釋	6.614092104420449e-05	4.8415321534877536e-05
運用	1.5781656178526483e-05	4.841080433749604e-05
機車	9.390085426223257e-07	4.841080433749604e-05
短期	3.099911814867064e-05	4.837466675844407e-05
本的	3.793515603913303e-05	4.8361115166299586e-05
禮，	6.754548844409335e-06	4.835208077153659e-05
加工	1.0108150782346212e-05	4.831594319248462e-05
灣，	2.7988767232616716e-05	4.829787440295863e-05
外的	2.532166733844574e-05	4.8293357205577136e-05
生局	4.367573347407204e-06	4.827980561343265e-05
也就	2.75626625157965e-05	4.826625402128816e-05
實驗	3.240763096260413e-05	4.824366803438068e-05
電力	1.5505477195402267e-05	4.8212047652710206e-05
。馬	4.375464175496467e-06	4.820753045532871e-05
工人	3.722103609705471e-05	4.818494446842123e-05
接獲	1.1204975886753802e-05	4.818042727103973e-05
支援	4.3884840418437515e-05	4.8153324086750754e-05
十個	2.0082157487174948e-05	4.8144289691987756e-05
接見	2.6039732694568696e-06	4.813977249460626e-05
華文	4.801568892316682e-06	4.813977249460626e-05
的進	1.4669049417940365e-05	4.810815211293579e-05
集人	8.159116244298192e-06	4.808556612602831e-05
文件	5.763460836397871e-05	4.806749733650232e-05
指控	2.0117666213576633e-05	4.8040394152213344e-05
財務	2.8710778002784302e-05	4.803587695483185e-05
選總	4.0992851923722536e-06	4.803135975745035e-05
變化	2.8710778002784302e-05	4.8004256573161375e-05
社華	4.1821388873095175e-07	4.8004256573161375e-05
，馬	1.5931581912222483e-05	4.799973937577988e-05
卅三	4.339955449094783e-08	4.799973937577988e-05
的觀	1.1800733407493177e-05	4.7995222178398384e-05
所提	5.858939856277956e-06	4.79726361914909e-05
日內	1.3236864119739086e-05	4.795005020458342e-05
經建	1.2822595645052766e-06	4.790939542814995e-05
問團	1.100770518452222e-06	4.7882292243860974e-05
氣溫	1.8898533273785461e-06	4.7882292243860974e-05
朝鮮	6.190749177431475e-05	4.7864223454334986e-05
業氣	1.0652617920505376e-07	4.7846154664809005e-05
國營	2.560573714965922e-06	4.783260307266451e-05
義市	1.4085128139334885e-06	4.783260307266451e-05
勢。	2.269007617067645e-05	4.782808587528302e-05
紛紛	2.1727395143786334e-05	4.782356867790152e-05
雄地	1.4203490560673834e-07	4.776484511194207e-05
就可	0.000110175687196338	4.776032791456057e-05
西藏	1.6199870067257433e-05	4.775129351979758e-05
風六	3.9454140446316205e-09	4.765191517740466e-05
常委	1.952979952092652e-05	4.7611260400971194e-05
的內	2.6181767600175434e-05	4.7611260400971194e-05
市公	1.8807788750758935e-05	4.7575122821919225e-05
於八	6.707203875873755e-07	4.752995084810426e-05
新政	1.3580115141622039e-05	4.751639925595977e-05
化。	2.3972335735181725e-05	4.744412409785583e-05
年增	1.4282398841566466e-05	4.743057250571134e-05
已在	1.3110610870310875e-05	4.742153811094835e-05
分配	2.2263971453856235e-05	4.741250371618535e-05
府將	7.855319362861557e-06	4.740798651880386e-05
疾病	1.2357036787786236e-05	4.73582973476074e-05
七陣	3.9454140446316205e-09	4.73582973476074e-05
平洋	3.004432794986979e-05	4.733571136069992e-05
二個	2.0318882329852845e-05	4.732667696593693e-05
保署	9.074452302652727e-07	4.7322159768555426e-05
缺乏	2.30333271925594e-05	4.730860817641094e-05
。五	3.065586712678769e-06	4.729053938688495e-05
前正	6.068046800643432e-06	4.724988461045149e-05
省長	3.8428332794711985e-06	4.7218264228781014e-05
名。	1.1449591557520962e-05	4.720922983401802e-05
標。	1.8594736392348828e-05	4.7191161044492035e-05
的日	2.6012114796256273e-05	4.717760945234755e-05
十歲	1.0025297087408947e-05	4.717760945234755e-05
政務	9.295395489152098e-06	4.7164057860203056e-05
，重	3.6972475012242916e-05	4.715954066282156e-05
廣州	4.279985155616382e-05	4.713695467591408e-05
利的	1.78174898255564e-05	4.712792028115109e-05
的小	2.8474053160106405e-05	4.7105334294243604e-05
資本	5.878272385096651e-05	4.709178270209912e-05
申報	1.5083317892626686e-05	4.707371391257313e-05
能源	3.4561827030973e-05	4.705112792566565e-05
首都	1.6582575229586703e-05	4.705112792566565e-05
球隊	2.3041218020648664e-06	4.703757633352116e-05
會與	7.618594520183659e-06	4.701950754399518e-05
依照	4.864695517030788e-06	4.701499034661368e-05
，能	3.1642220637945597e-05	4.701499034661368e-05
一旦	3.740252514310776e-05	4.6996921557087696e-05
資人	3.2155124463747706e-06	4.697433557018021e-05
計算	5.761488129375556e-05	4.696530117541722e-05
次的	1.555676757798248e-05	4.6960783978035726e-05
到十	7.4213238179520785e-06	4.695174958327273e-05
通，	1.953374493497115e-05	4.6947232385891234e-05
訂定	1.0218622375595898e-06	4.6920129201602255e-05
因而	1.2546416661928553e-05	4.6911094806839264e-05
府，	3.532723735563153e-05	4.6902060412076274e-05
，僅	1.568696624145532e-05	4.689754321469478e-05
論壇	2.3735610892503828e-05	4.68614056356428e-05
大約	5.6068278988259956e-05	4.678009608277587e-05
基層	1.5852673631329852e-05	4.6762027293249885e-05
與大	8.802218733573146e-06	4.67484757011054e-05
離開	5.5003017196209424e-05	4.6725889714197916e-05
將不	1.0759144099710429e-05	4.672137251681642e-05
中一	6.522163957180532e-05	4.6716855319434925e-05
患者	2.1727395143786334e-05	4.669878652990894e-05
園縣	2.7617898312421343e-08	4.666716614823846e-05
辦單	1.1678425572109597e-06	4.666264895085697e-05
等地	1.2873886027632978e-05	4.6649097358712475e-05
時會	2.005848500290716e-05	4.6649097358712475e-05
資的	1.224656519453655e-05	4.6617476977042e-05
運會	7.23194394380976e-06	4.6617476977042e-05
至八	2.0121611627621263e-06	4.660844258227901e-05
關於	3.9469922102494734e-05	4.6567787805845546e-05
的實	2.4848217653089945e-05	4.655875341108255e-05
。雖	1.9699452324845682e-05	4.653616742417507e-05
，接	2.3554121846450774e-05	4.65000298451231e-05
主題	2.254804126506971e-05	4.65000298451231e-05
選出	1.4061455655067095e-05	4.648647825297861e-05
作收	1.5939472740311747e-06	4.648647825297861e-05
議案	1.2069021562528128e-05	4.646389226607113e-05
適當	1.0088423712123053e-05	4.645034067392664e-05
八九	5.310527304074161e-06	4.644130627916365e-05
外貿	4.762114751870366e-06	4.641420309487467e-05
會後	7.038618655622811e-06	4.6409685897493176e-05
的計	1.3891802851147935e-05	4.63825827132042e-05
午九	4.1426847468632013e-07	4.63780655158227e-05
能有	4.0089352107501896e-05	4.63735483184412e-05
毒品	8.214352040923034e-06	4.63735483184412e-05
。北	6.438915720838805e-06	4.6359996726296714e-05
的開	1.5174062415653213e-05	4.6359996726296714e-05
眾的	9.15730599758999e-06	4.635547952891522e-05
，獲	1.1390410346851489e-05	4.634644513415222e-05
家安	5.075380627014117e-05	4.6323859147244745e-05
用於	4.767243790128387e-05	4.630127316033726e-05
展覽	6.715094703963018e-06	4.62561011865223e-05
，首	2.865948762020409e-05	4.6247066791759304e-05
共國	4.075612708104464e-06	4.6238032396996314e-05
會見	1.5473913883045217e-05	4.622448080485182e-05
約有	1.1520609010324331e-05	4.6219963607470325e-05
停車	1.073941702948727e-05	4.6201894817944344e-05
利。	2.2879456044818766e-05	4.6201894817944344e-05
到了	7.128968637244875e-05	4.619737762056285e-05
首度	5.0816932894855274e-06	4.617027443627387e-05
宣傳	5.565795592761827e-05	4.6165757238892375e-05
親民	1.3138228768623297e-06	4.616124004151087e-05
化學	1.1816515063671703e-05	4.615672284412938e-05
天中	3.905959904185304e-06	4.61341368572219e-05
。總	7.330579294925551e-06	4.6125102462458904e-05
品的	1.4968900885332369e-05	4.611155087031442e-05
第六	9.5202840896961e-06	4.6097999278169925e-05
會對	2.6532909450147646e-05	4.606637889649945e-05
的同	2.7578444171975028e-05	4.6061861699117956e-05
，直	4.5100027944184054e-05	4.603927571221047e-05
加以	6.750603430364703e-06	4.603024131744748e-05
施政	2.315563502794298e-05	4.6016689725302996e-05
歲，	2.1226327560118118e-05	4.598506934363252e-05
日路	6.115391769179011e-07	4.596248335672504e-05
，據	2.6643381043397334e-05	4.595344896196205e-05
，張	7.610703692094396e-06	4.595344896196205e-05
返回	1.446388788761952e-05	4.5912794185528576e-05
透電	1.9727070223158104e-08	4.589924259338409e-05
安定	8.798273319528513e-06	4.5894725396002595e-05
雲午	3.9454140446316205e-09	4.58811738038581e-05
的共	1.1812569649627072e-05	4.584955342218763e-05
流，	1.8006869699698716e-05	4.584503622480613e-05
聯繫	1.83540661356263e-05	4.584051902742464e-05
嚴格	2.162086896458128e-05	4.5808898645754164e-05
廿一	2.757844417197503e-06	4.57682438693207e-05
於是	3.035996107344032e-05	4.57592094745577e-05
速度	4.789338108778324e-05	4.571403750074274e-05
這名	5.870776098411851e-06	4.570048590859825e-05
的特	2.5921370273229746e-05	4.567338272430927e-05
聽取	4.74633309569184e-06	4.566434832954628e-05
及國	1.2510907935526868e-05	4.5650796737401794e-05
，協	6.797948398900282e-06	4.56372451452573e-05
施工	5.444671381591636e-06	4.56372451452573e-05
，巴	1.2720014879892344e-05	4.5632727947875806e-05
成一	2.2484914640355604e-05	4.5632727947875806e-05
市中	1.560016713247343e-05	4.5623693553112815e-05
權利	3.783257527397261e-05	4.561917635573132e-05
雨區	3.1563312357052964e-08	4.561917635573132e-05
防止	1.9095803976017043e-05	4.561465915834982e-05
區內	2.1798412596589703e-05	4.560110756620533e-05
為二	3.11687709525898e-06	4.559207317144234e-05
年二	3.4680189452311943e-06	4.557400438191635e-05
尺中	4.339955449094783e-08	4.555141839500887e-05
將與	4.7187151973794184e-06	4.5546901197627375e-05
的專	1.8152850019350085e-05	4.552883240810139e-05
車輛	1.394703864777278e-05	4.552883240810139e-05
開，	2.9488024569576733e-05	4.5501729223812415e-05
少數	2.6663108113620492e-05	4.549721202643092e-05
旅行	2.5183577846883633e-05	4.549721202643092e-05
民航	6.932092476417757e-06	4.549721202643092e-05
者王	9.074452302652727e-07	4.5492694829049424e-05
移送	1.3848403296656988e-06	4.548817763166792e-05
個百	8.695692554368092e-06	4.548817763166792e-05
學的	1.59710360526688e-05	4.5474626039523436e-05
將來	5.198872086611086e-05	4.547010884214194e-05
時分	3.1247679233482435e-06	4.545655724999745e-05
助。	1.19782770395016e-05	4.545204005261595e-05
法人	8.265642423503246e-06	4.543848846047147e-05
的保	1.9999303792237683e-05	4.543848846047147e-05
氣，	3.0324452347038634e-05	4.542041967094548e-05
只能	8.158327161489265e-05	4.541590247356398e-05
辦。	2.473774605984026e-06	4.54023508814195e-05
權力	4.3719133028562984e-05	4.5397833684037995e-05
天將	1.4164036420227517e-06	4.537073049974902e-05
觀念	1.0076587469989159e-05	4.536621330236752e-05
將繼	7.96184554206661e-06	4.5361696104986026e-05
。香	4.726211484064218e-05	4.5361696104986026e-05
分點	6.904474578105336e-06	4.5352661710223035e-05
，然	5.8277710853253666e-05	4.529393814426358e-05
灣海	8.47474936786872e-06	4.529393814426358e-05
支出	2.3001763880202347e-05	4.5257800565211613e-05
推廣	2.7160230283244077e-05	4.5257800565211613e-05
研發	6.768357793565545e-05	4.525328336783012e-05
處分	4.209756785621939e-06	4.524424897306712e-05
相互	9.926661736293157e-06	4.5239731775685625e-05
展出	6.024647246152484e-06	4.5239731775685625e-05
，歐	1.9494290794524836e-05	4.5221662986159644e-05
到二	4.142684746863202e-06	4.520811139401515e-05
，例	3.982106395246694e-05	4.5194559801870665e-05
率領	2.7381173469743447e-06	4.517197381496318e-05
，投	2.458782032614426e-05	4.516745661758169e-05
縣十	2.367248426778972e-08	4.516293942020019e-05
約一	8.892963256599673e-06	4.5158422222818696e-05
長選	3.7875974828463555e-07	4.51493878280557e-05
傷害	2.3554121846450774e-05	4.5144870630674203e-05
唯一	5.039477359207969e-05	4.513131903852972e-05
製作	2.069764207813748e-05	4.511325024900373e-05
屆時	9.307231731285993e-06	4.511325024900373e-05
在香	8.372168602708298e-05	4.510421585424074e-05
商務	1.6685155994747122e-05	4.5090664262096246e-05
，保	3.142916827953549e-05	4.508614706471475e-05
者吳	5.010675836682158e-07	4.5072595472570265e-05
海南	1.0960360215986642e-05	4.5031940696136793e-05
本身	9.016060174792179e-05	4.500935470922932e-05
統候	1.3453861892193826e-06	4.499128591970333e-05
天晚	1.6925826251469652e-06	4.4968699932795845e-05
轉東	1.1047159324968537e-07	4.4950631143269864e-05
暫時	4.356526188082235e-05	4.494159674850687e-05
回應	7.179864478420623e-05	4.489190757731041e-05
機制	3.1618548153677804e-05	4.4887390379928916e-05
義，	3.603741188366522e-05	4.488287318254742e-05
獎金	2.023208322087095e-05	4.4846735603495445e-05
入，	4.834710370291588e-05	4.4819632419206466e-05
理由	6.847660615862641e-05	4.481511522182497e-05
部今	1.0060805813810631e-06	4.4810598024443476e-05
。行	4.0992851923722536e-06	4.479704643229899e-05
市今	9.113906443099044e-07	4.478801203753599e-05
其是	3.0790011204305165e-05	4.47834948401545e-05
扁總	2.367248426778972e-08	4.4778977642773e-05
會大	3.615182889095954e-05	4.4774460445391506e-05
船隻	7.796138152192082e-06	4.472928847157654e-05
的協	6.7861121567663875e-06	4.4688633695143075e-05
不必	1.3990438202263726e-05	4.468411649776158e-05
。上	1.3165846666935717e-05	4.4679599300380084e-05
開的	1.5043863752180369e-05	4.4670564905617094e-05
主，	5.3795720498552146e-05	4.4661530510854096e-05
在八	1.5505477195402268e-06	4.463442732656512e-05
是大	4.0014389240653896e-05	4.462539293180213e-05
最好	9.63509563839488e-05	4.460732414227614e-05
件的	1.8054214668234296e-05	4.4602806944894644e-05
農會	1.6176197582989644e-07	4.459377255013165e-05
灣人	3.187105465253423e-05	4.459377255013165e-05
的教	1.4818975151636367e-05	4.458925535275016e-05
出售	2.709710365852997e-05	4.4566669365842674e-05
約，	2.074893246071769e-05	4.447180822083125e-05
整合	1.0652617920505375e-05	4.4453739431305264e-05
雨。	8.403731915065352e-07	4.443115344439779e-05
海上	3.951726707103031e-05	4.440405026010881e-05
業人	2.1577469410090334e-05	4.4390498667964316e-05
多。	4.6946481717071655e-05	4.4381464273201326e-05
分子	8.875603434803294e-05	4.436791268105684e-05
參議	1.1887532516475072e-05	4.435436108891235e-05
峽兩	8.758819179082197e-07	4.4345326694149357e-05
下半	1.480319349545784e-05	4.434080949676786e-05
電國	3.8665057637389883e-07	4.432725790462337e-05
各方	1.8961659898499567e-05	4.430918911509739e-05
搭乘	1.5032027510046474e-06	4.430918911509739e-05
明。	1.724145937504018e-05	4.430467191771589e-05
海域	2.8931721189283675e-05	4.4295637522952895e-05
，請	5.2328026473949183e-05	4.42911203255714e-05
際社	1.3801058328121408e-05	4.4286603128189904e-05
方公	1.236887302992013e-05	4.4286603128189904e-05
一週	2.3041218020648664e-06	4.428208593080841e-05
違法	4.331275538196593e-05	4.427756873342691e-05
的精	1.4815029737591736e-05	4.427305153604542e-05
電廠	8.407677329109984e-06	4.426401714128242e-05
表明	3.335058491927109e-05	4.4250465549137935e-05
六人	1.2467508381035922e-06	4.4223362364848956e-05
談。	5.334199788341951e-06	4.420981077270446e-05
不合	2.6619708559129542e-05	4.417819039103399e-05
對大	1.3572224313532775e-05	4.415560440412651e-05
列為	7.235889357854392e-06	4.414205281198202e-05
華僑	4.122957676640043e-06	4.410591523293005e-05
千零	1.6136743442543329e-06	4.409688083816706e-05
有可	6.726141863287987e-05	4.408784644340406e-05
考察	6.770330500587861e-06	4.408332924602257e-05
發的	3.0876810313287065e-05	4.408332924602257e-05
此事	1.2037458250171074e-05	4.4065260456496586e-05
為三	4.182138887309518e-06	4.403364007482611e-05
地產	0.00015768636312179197	4.402912287744462e-05
採訪	2.2287643938124023e-05	4.3979433706248155e-05
違規	1.9174712256909674e-05	4.392974453505169e-05
的理	2.716812111133334e-05	4.389812415338122e-05
洲國	1.2751578192249398e-05	4.389812415338122e-05
，終	1.877622543840188e-05	4.3893606955999723e-05
為新	1.35130431028633e-05	4.388908975861823e-05
黨，	2.2220571899365288e-05	4.388457256123673e-05
亡，	2.3684320509923617e-05	4.3848434982184764e-05
北平	8.522094336404301e-07	4.383488339004027e-05
並無	1.8709153399643143e-05	4.380778020575129e-05
黨黨	2.9156609789827674e-06	4.3785194218843816e-05
熱烈	8.502367266181142e-06	4.3785194218843816e-05
林縣	1.5781656178526483e-07	4.3785194218843816e-05
起訴	1.5663293757187533e-05	4.3780677021462313e-05
爭力	1.1437755315387068e-05	4.377615982408082e-05
權。	2.8205765005071455e-05	4.376712542931783e-05
會成	2.768497035118008e-05	4.376260823193633e-05
程。	1.2933067238302452e-05	4.374905663979184e-05
人死	2.4966580074428895e-05	4.3735505047647354e-05
為他	2.5984496897943853e-05	4.370388466597688e-05
課程	2.5550501353034376e-05	4.368581587645089e-05
勞動	1.9316747162516413e-05	4.364516110001743e-05
金牌	7.37792426346113e-06	4.3636126705254436e-05
南市	7.614649106139027e-07	4.3631609507872934e-05
在民	6.857129609569757e-06	4.361805791572845e-05
的產	2.0650297109601902e-05	4.360450632358396e-05
央政	2.3092508403228874e-05	4.3586437534057974e-05
近期	4.4401689658284254e-05	4.358192033667648e-05
警局	2.3356851144219193e-06	4.358192033667648e-05
度台	1.9727070223158103e-07	4.3550299955006005e-05
，部	2.215349986060655e-05	4.353674836286151e-05
，地	2.2287643938124023e-05	4.353674836286151e-05
廣場	3.7729994508812186e-05	4.352771396809852e-05
月中	2.0460917235459583e-05	4.3523196770717026e-05
迅速	2.3475213565558143e-05	4.3509645178572534e-05
發電	1.5986817708847325e-05	4.347802479690206e-05
激烈	1.4061455655067095e-05	4.3428335625705604e-05
家中	2.5116505808124895e-05	4.341478403356111e-05
是有	6.306744350343645e-05	4.3410266836179616e-05
五名	2.3869754970021304e-06	4.3401232441416626e-05
中南	3.961195700810147e-06	4.338316365189064e-05
他不	1.0944578559808115e-05	4.335606046760166e-05
在南	3.236817682215781e-05	4.3351543270220164e-05
七時	9.390085426223257e-07	4.334702607283867e-05
作人	1.3449916478149194e-05	4.3306371296405204e-05
實力	5.602487943376901e-05	4.330185409902371e-05
格，	2.466672860703689e-05	4.329733690164221e-05
回教	3.4561827030972996e-06	4.327475091473473e-05
條約	1.8002924285654085e-05	4.326571651997173e-05
優勢	5.9193046911608205e-05	4.323861333568276e-05
廿八	7.299015982568498e-07	4.323861333568276e-05
起來	4.9534673330349996e-05	4.322506174353827e-05
難以	4.0081461279412634e-05	4.322506174353827e-05
四萬	8.88901784255504e-06	4.322054454615677e-05
深圳	0.00016612954917730364	4.322054454615677e-05
手術	1.1090558879459485e-05	4.317988976972331e-05
新任	4.379409589541099e-06	4.3166338177578815e-05
愛滋	2.596082441367606e-06	4.3166338177578815e-05
其實	0.00046139644544944484	4.316182098019732e-05
一三	1.5939472740311747e-06	4.315278658543433e-05
南北	9.626810268901154e-06	4.312568340114535e-05
里，	2.547159307214174e-05	4.3121166203763855e-05
以往	2.2331043492614973e-05	4.311213180900086e-05
的信	2.6067350592881115e-05	4.310761461161936e-05
的家	1.5986817708847325e-05	4.3094063019474877e-05
