司機	2.860819723762388e-05	2.731097536852674e-05
沙特	2.8600306409534617e-05	7.304308165879547e-06
。然	2.858057933931146e-05	2.3674631476422202e-05
中環	2.8572688511222194e-05	2.9316611005911106e-06
了這	2.8572688511222194e-05	2.9325645400674098e-05
，導	2.8572688511222194e-05	4.8600526627518885e-05
採購	2.8552961440999036e-05	5.9378559579769104e-05
係為	2.8549016026954405e-05	2.6741808498458205e-06
立，	2.853323437077588e-05	6.0367825806316795e-05
年青	2.8525343542686617e-05	3.085245811561985e-06
下去	2.8501671058418825e-05	2.248660856508867e-05
接觸	2.8497725644374194e-05	5.150960174120252e-05
款，	2.8489834816284932e-05	5.2760865415877e-05
無恥	2.8477998574151036e-05	6.09821646502003e-07
的小	2.8474053160106405e-05	4.7105334294243604e-05
，便	2.8466162332017144e-05	1.760351819569115e-05
我估	2.8466162332017144e-05	5.8723565959452133e-08
調，	2.846221691797251e-05	0.00027650216891877115
聞轉	2.846221691797251e-05	3.6137579051970544e-08
性。	2.8454326089883248e-05	5.1084985187341864e-05
現了	2.8426708191570825e-05	2.7378733329249184e-05
國經	2.8418817363481563e-05	5.889973665733049e-05
的能	2.8406981121347667e-05	2.4876205979900224e-05
中大	2.839119946516914e-05	1.7219556418263965e-05
多名	2.838725405112451e-05	5.0077650171268185e-05
高的	2.8383308637079878e-05	5.990707167340417e-05
利息	2.835963615281209e-05	1.5945706756682005e-05
而，	2.8355690738767455e-05	2.0295767835062958e-05
你不	2.8355690738767455e-05	1.4726063463677997e-06
繁榮	2.8351745324722825e-05	3.642216248700481e-05
戰場	2.833990908258893e-05	5.813633029985762e-06
係可	2.8324127426410405e-05	1.9920840452398763e-06
你好	2.8300454942142613e-05	4.5623693553112816e-07
量的	2.824521914551777e-05	3.891565544159078e-05
邊境	2.823732831742851e-05	1.2864978142501514e-05
互相	2.821760124720535e-05	2.0038287584317668e-05
權。	2.8205765005071455e-05	4.376712542931783e-05
唯有	2.8201819591026824e-05	1.6040567901693427e-05
澳大	2.8182092520803666e-05	1.9649808609508983e-05
商品	2.816236545058051e-05	6.194884488984051e-05
為你	2.8130802138223455e-05	1.2286776877669985e-06
讀書	2.811896589608956e-05	7.756027904029178e-06
日起	2.8115020482044928e-05	0.00011063519826760783
的有	2.8115020482044928e-05	6.679579768018605e-05
不想	2.809134799777714e-05	8.149024076219359e-06
助理	2.8075566341598613e-05	3.45972147448803e-05
一千	2.8075566341598613e-05	0.00025204154509796855
多過	2.8040057615196928e-05	8.673018972472931e-07
論自	2.8040057615196928e-05	5.108950238472336e-06
考試	2.8040057615196928e-05	0.00012460237257119443
一張	2.8028221373063032e-05	1.9012883778718004e-05
記錄	2.80242759590184e-05	2.4546450571050995e-05
後生	2.802033054497377e-05	2.0553248085808247e-06
人自	2.802033054497377e-05	1.537202268923197e-05
升幅	2.8016385130929136e-05	6.455075058158239e-06
確定	2.800060347475061e-05	0.00011247821479925833
小米	2.800060347475061e-05	5.10443304109084e-07
港。	2.7988767232616716e-05	3.5938822367184706e-05
灣，	2.7988767232616716e-05	4.829787440295863e-05
承諾	2.798087640452745e-05	6.558067158456355e-05
知。	2.7953258506215032e-05	9.942351436673397e-06
來都	2.7953258506215032e-05	5.926562964523169e-06
底，	2.792564060790261e-05	3.176944918406361e-05
教師	2.790196812363482e-05	8.382111461104568e-05
請教	2.789802270959019e-05	5.949148951430651e-06
治，	2.789407729554556e-05	2.651143143200189e-05
早就	2.7890131881500924e-05	1.1442060967330175e-05
國航	2.7890131881500924e-05	1.5968292743589485e-05
都做	2.7886186467456293e-05	1.9559464661879058e-06
的報	2.7882241053411662e-05	7.345866381789312e-05
業經	2.787829563936703e-05	2.1059174192535836e-05
，惟	2.7870404811277766e-05	6.6538317429440765e-06
識，	2.7870404811277766e-05	6.4419751857519e-05
條友	2.7866459397233136e-05	1.3551592144488955e-08
發揮	2.7862513983188505e-05	8.062293886494629e-05
控股	2.7862513983188505e-05	1.247649916769283e-05
做出	2.785067774105461e-05	3.381573959788144e-05
都在	2.785067774105461e-05	3.9525477088092785e-05
可否	2.7838841498920713e-05	5.113467435853832e-06
化的	2.783095067083145e-05	8.904751198143692e-05
好處	2.782305984274219e-05	1.2765599800108595e-05
做的	2.7819114428697555e-05	2.716190785493736e-05
萬美	2.778360570229587e-05	0.000159493205145872
居住	2.7744151561849555e-05	2.839058554270436e-05
的選	2.7744151561849555e-05	6.965970082005472e-05
，跟	2.7740206147804924e-05	4.571403750074274e-06
入面	2.7732315319715662e-05	3.0716942194174963e-07
大市	2.7732315319715662e-05	6.486695439828713e-06
生。	2.7728369905671028e-05	6.394092893508039e-05
入市	2.7724424491626397e-05	7.832820259514615e-06
艦載	2.770864283544787e-05	3.97513369571676e-07
時都	2.7696806593313978e-05	8.004473760011476e-06
國公	2.7688915765224712e-05	3.973326816764162e-05
會成	2.768497035118008e-05	4.376260823193633e-05
說法	2.7673134109046185e-05	5.994320925245614e-05
炸彈	2.7661297866912293e-05	2.931209380852961e-05
一套	2.7649461624778397e-05	2.071134999416062e-05
，表	2.763367996859987e-05	7.646260007658818e-05
是用	2.763367996859987e-05	8.740776933195375e-06
稅局	2.763367996859987e-05	1.9929874847161757e-05
有更	2.762973455455524e-05	2.7717523132861407e-05
工廠	2.762973455455524e-05	6.643442188966636e-05
是個	2.7621843726465974e-05	2.9316611005911104e-05
候選	2.7613952898376712e-05	0.00015442942688121463
對外	2.761000748433208e-05	0.00011135794984864723
隨著	2.7602116656242816e-05	5.6343002939403575e-05
傻仔	2.7578444171975028e-05	4.517197381496318e-09
的同	2.7578444171975028e-05	4.6061861699117956e-05
，尤	2.7578444171975028e-05	7.967432741483206e-05
初步	2.7570553343885762e-05	7.320118356714783e-05
組成	2.7570553343885762e-05	0.00010329023532529481
也就	2.75626625157965e-05	4.826625402128816e-05
則，	2.755871710175187e-05	6.805157855224203e-05
不一	2.755477168770724e-05	3.4100323032915706e-05
灣的	2.7550826273662605e-05	0.00013994277487875594
，單	2.7546880859617974e-05	1.0737378175816748e-05
罷工	2.7531099203439447e-05	2.1393446798766564e-05
然係	2.7531099203439447e-05	9.486114501142268e-08
孩子	2.7531099203439447e-05	3.3847359979551914e-05
明確	2.7519262961305554e-05	6.375120664505754e-05
奧運	2.7519262961305554e-05	0.00011453805680522065
佔領	2.751137213321629e-05	2.0155734716236573e-05
字，	2.748375423490387e-05	2.2174921945765426e-05
緬甸	2.7475863406814605e-05	2.424379834649074e-05
先至	2.7471917992769974e-05	5.601324753055434e-07
好少	2.7456136336591447e-05	2.1682547431182328e-07
家好	2.744035468041292e-05	1.093161766322109e-06
係講	2.7424573024234393e-05	5.8723565959452133e-08
又不	2.7420627610189762e-05	9.23766864515997e-06
進步	2.741668219614513e-05	9.697971058334445e-05
個中	2.741668219614513e-05	5.856998124848126e-05
，說	2.7400900539966604e-05	2.690442760419207e-05
權的	2.738906429783271e-05	5.9360490790243116e-05
。今	2.7385118883788078e-05	0.00018187591817118626
來看	2.7385118883788078e-05	4.270558404466619e-05
要你	2.7381173469743447e-05	5.10443304109084e-07
比如	2.7377228055698816e-05	2.656112060319835e-06
打，	2.737328264165418e-05	2.3091913014209178e-05
二戰	2.736933722760955e-05	2.041773216436336e-06
房，	2.7357500985475658e-05	8.831120880825302e-06
米，	2.7349610157386393e-05	1.7246659602552943e-05
子彈	2.7345664743341762e-05	1.9049021357769974e-05
多幾	2.7333828501207866e-05	1.4455031620788218e-07
，進	2.7333828501207866e-05	0.00010660134100593161
，平	2.7329883087163235e-05	5.956376467241045e-05
法案	2.731804684502934e-05	7.592505358819012e-05
美方	2.7314101430984708e-05	3.943061594308136e-05
的手	2.729831977480618e-05	2.5233064573038435e-05
我真	2.728648353267229e-05	9.21508265825249e-07
入場	2.7254920220315235e-05	8.456193498161108e-06
聽日	2.7250974806270604e-05	3.162038167047423e-08
找到	2.724702939222597e-05	2.8137622489340566e-05
工都	2.724308397818134e-05	2.3082878619446187e-06
億港	2.724308397818134e-05	1.1500784533289626e-05
難道	2.7239138564136708e-05	4.006754077387234e-06
有份	2.722335690795818e-05	6.007872517390104e-07
口號	2.7211520665824285e-05	1.146012975685616e-05
行了	2.7211520665824285e-05	3.477790264014015e-05
即將	2.7207575251779654e-05	0.00010586052063536622
的理	2.716812111133334e-05	4.389812415338122e-05
帝國	2.7164175697288708e-05	6.5499362031696614e-06
推廣	2.7160230283244077e-05	4.5257800565211613e-05
港分	2.7152339455154812e-05	8.216782036941804e-06
天的	2.714839404111018e-05	0.0001561911338599982
理性	2.714839404111018e-05	2.055324808580825e-05
生物	2.714444862706555e-05	4.992406546029731e-05
某些	2.7136557798976285e-05	2.356621873926629e-05
伊斯	2.7132612384931654e-05	2.5097548651593545e-05
營運	2.7112885314708496e-05	7.072575940208786e-05
出售	2.709710365852997e-05	4.4566669365842674e-05
先會	2.7085267416396074e-05	5.556152779240472e-07
人認	2.7077376588306812e-05	2.4139902806716325e-05
形勢	2.7077376588306812e-05	2.7329044158052725e-05
的利	2.704975868999439e-05	3.899696499445772e-05
但又	2.7041867861905127e-05	2.3895974148115525e-06
複雜	2.7037922447860496e-05	2.5635095139991606e-05
萬股	2.7037922447860496e-05	1.3547074947107459e-05
只不	2.702214079168197e-05	4.19647636741008e-06
個星	2.7014249963592704e-05	1.2264190890762503e-05
，叫	2.700241372145881e-05	1.2467464772929838e-06
升到	2.700241372145881e-05	1.3154078774917279e-05
為國	2.699846830741418e-05	6.900470719973775e-05
要打	2.6990577479324916e-05	4.322957894091977e-06
通話	2.6986632065280285e-05	8.284539997664247e-06
母艦	2.697479582314639e-05	6.256318373372401e-06
的對	2.69511233388786e-05	5.199745905840412e-05
彈。	2.6939287096744704e-05	1.497902651704179e-05
六四	2.6923505440566177e-05	2.816924287101104e-05
生存	2.6923505440566177e-05	2.3602356318318264e-05
段時	2.690377837034302e-05	2.1018519416102368e-05
但有	2.689983295629839e-05	1.4269826528146869e-05
實是	2.6887996714164493e-05	1.2069951403358162e-05
能在	2.6887996714164493e-05	6.719331104975773e-05
思維	2.6884051300119862e-05	5.849770609037732e-06
，二	2.6884051300119862e-05	9.720557045241927e-05
之中	2.688010588607523e-05	2.1068208587298827e-05
邏輯	2.6868269643941335e-05	3.0716942194174962e-06
一件	2.6868269643941335e-05	2.859837662225319e-05
係幾	2.6864324229896704e-05	9.034394762992637e-08
是他	2.6864324229896704e-05	5.494718894852121e-05
如有	2.6852487987762808e-05	2.1095311771587805e-05
人好	2.682487008945039e-05	3.2975540884923124e-06
真實	2.6816979261361123e-05	1.0660585820331311e-05
錄得	2.6813033847316492e-05	5.827184622130251e-07
的支	2.680908843327186e-05	7.303856446141397e-05
向中	2.680514301922723e-05	3.569037651120241e-05
政司	2.6797252191137966e-05	1.6483253245080066e-05
月薪	2.6777525120914808e-05	3.8034801952199e-06
會做	2.676174346473628e-05	9.296392211119423e-06
人對	2.6745961808557754e-05	3.590720198551423e-05
我要	2.6742016394513123e-05	4.309406301947487e-06
續費	2.673412556642386e-05	4.865021579871535e-06
的電	2.673018015237923e-05	6.508829706998044e-05
超額	2.673018015237923e-05	9.11570431585957e-06
稅，	2.6726234738334596e-05	2.899137279444337e-05
港社	2.671045308215607e-05	2.1547031509737437e-06
身上	2.6702562254066808e-05	2.2066509208609515e-05
我做	2.6702562254066808e-05	6.233732386464919e-07
道導	2.6702562254066808e-05	9.124738710622563e-07
上訴	2.6694671425977546e-05	1.6749767890588347e-05
地面	2.669072601193291e-05	2.6701153722024737e-05
成。	2.669072601193291e-05	5.166770364955489e-05
鐵路	2.668678059788828e-05	6.814643969725345e-05
少數	2.6663108113620492e-05	4.549721202643092e-05
係得	2.665916269957586e-05	6.369248307909808e-07
中。	2.6655217285531227e-05	9.035298202468935e-05
到美	2.6647326457441965e-05	2.2310437867210316e-05
，據	2.6643381043397334e-05	4.595344896196205e-05
在，	2.66394356293527e-05	3.010712054767296e-05
解要	2.6619708559129542e-05	2.0327388216733432e-07
不合	2.6619708559129542e-05	4.417819039103399e-05
有權	2.661181773104028e-05	2.4957515532767156e-05
海，	2.660787231699565e-05	1.737314112923484e-05
部都	2.6603926902951015e-05	6.66286613770707e-06
始，	2.6596036074861754e-05	3.810255991292144e-05
用了	2.6592090660817123e-05	7.448858482087429e-06
超購	2.65644727625047e-05	4.517197381496318e-09
是無	2.6552636520370807e-05	1.615801503361233e-05
感謝	2.6552636520370807e-05	5.2973173692807325e-05
界的	2.653685486419228e-05	5.356492654978334e-05
會對	2.6532909450147646e-05	4.606637889649945e-05
得過	2.6528964036103015e-05	4.734022855808142e-06
過的	2.6528964036103015e-05	3.991395606290147e-05
文明	2.6525018622058384e-05	1.500612970133077e-05
上限	2.6505291551835227e-05	1.5241023965168578e-05
是很	2.6501346137790596e-05	2.7527800842838563e-05
我講	2.649345530970133e-05	1.98756684785838e-07
有新	2.64895098956567e-05	1.9649808609508983e-05
小朋	2.648556448161207e-05	2.87067893594091e-05
局，	2.6477673653522804e-05	5.259372911276163e-05
對，	2.6457946583299646e-05	2.4496761399854533e-05
團結	2.6450055755210384e-05	5.512335964639957e-05
而係	2.6450055755210384e-05	6.775796072244477e-08
市價	2.644216492712112e-05	1.1247821479925832e-05
優惠	2.6438219513076488e-05	4.28230311765851e-05
晚上	2.641849244285333e-05	6.53954664919222e-05
打仗	2.6398765372630173e-05	9.80231831784701e-07
說是	2.6398765372630173e-05	2.9565056861893404e-05
受傷	2.639087454454091e-05	7.182343836579145e-05
點做	2.639087454454091e-05	6.595108176984625e-07
港經	2.6386929130496277e-05	1.5954741151444995e-05
騰訊	2.6379038302407015e-05	9.034394762992636e-09
一批	2.637114747431775e-05	3.540127587878665e-05
統的	2.636720206027312e-05	7.664328797184803e-05
的東	2.6363256646228488e-05	2.957860845403789e-05
子於	2.6355365818139226e-05	1.192540108715028e-06
是沒	2.6355365818139226e-05	1.2467464772929838e-05
變，	2.6351420404094592e-05	5.6650172361345324e-05
個市	2.634747499004996e-05	4.458473815536866e-06
我好	2.6331693333871434e-05	2.800662376527717e-07
為人	2.6327747919826803e-05	2.3394565238769432e-05
詳情	2.6308020849603646e-05	6.18404321526846e-06
為這	2.629618460746975e-05	5.5660906134797634e-05
啟德	2.629618460746975e-05	4.038374459057708e-06
大力	2.629223919342512e-05	2.937081737448906e-05
心態	2.6280402951291223e-05	1.5322333518035512e-05
命，	2.6276457537246592e-05	2.4334142294120667e-05
人們	2.6276457537246592e-05	3.0251670863880844e-05
作地	2.626856670915733e-05	1.7075006102056082e-06
子。	2.62646212951127e-05	2.8137622489340566e-05
，難	2.6260675881068065e-05	1.5326850715417008e-05
做一	2.6256730467023434e-05	6.644797348181084e-06
情緒	2.6248839638934172e-05	2.4925895151096682e-05
案。	2.6248839638934172e-05	9.992492327608006e-05
，何	2.6244894224889538e-05	1.5697260900699705e-05
上下	2.621727632657712e-05	2.292929390847531e-05
效率	2.6209385498487854e-05	3.817483507102539e-05
具備	2.6185713014220065e-05	2.0173803505762558e-05
的內	2.6181767600175434e-05	4.7611260400971194e-05
作時	2.6181767600175434e-05	9.160876289674533e-06
值，	2.6177822186130803e-05	2.719804543398933e-05
此次	2.617387677208617e-05	5.8267329023921006e-05
罪行	2.6138368045684484e-05	1.2675255852478668e-05
規則	2.6130477217595223e-05	2.982705431002019e-05
學者	2.612653180355059e-05	0.00010235065826994358
個小	2.612258638950596e-05	3.716750005495171e-05
難民	2.6118640975461327e-05	3.6498954842490254e-05
的結	2.61028593192828e-05	5.555249339764172e-05
入侵	2.609891390523817e-05	1.2666221457715676e-05
地有	2.609891390523817e-05	9.224117053015482e-06
當選	2.6091023077148907e-05	8.667146615876985e-05
掛牌	2.6091023077148907e-05	9.68035398854661e-06
在不	2.607918683501501e-05	3.383832558478892e-05
的信	2.6067350592881115e-05	4.310761461161936e-05
訴求	2.6059459764791853e-05	2.00021500052657e-05
多國	2.6047623522657957e-05	2.2974465882290273e-05
，邊	2.6039732694568696e-05	1.5584330966162298e-06
是你	2.60278964524348e-05	1.630708254720171e-06
掌握	2.60278964524348e-05	5.0104753355557163e-05
步，	2.6020005624345538e-05	3.41093574276787e-05
的日	2.6012114796256273e-05	4.717760945234755e-05
保釋	2.600422396816701e-05	2.3173222567076114e-06
的作	2.600027855412238e-05	7.929036563740487e-05
境，	2.599633314007775e-05	5.591838638554292e-05
，涉	2.5992387726033115e-05	1.928391562160778e-05
為他	2.5984496897943853e-05	4.370388466597688e-05
多時	2.5980551483899222e-05	9.824904304754491e-06
我是	2.5980551483899222e-05	4.5397833684038e-06
工資	2.5980551483899222e-05	2.758200721141652e-05
民進	2.5972660655809957e-05	0.0002642063576463382
告訴	2.5964769827720695e-05	9.207855142442094e-05
國領	2.59529335855868e-05	2.0051839176462157e-05
訊息	2.5937151929408272e-05	2.9081716742073297e-05
的特	2.5921370273229746e-05	4.567338272430927e-05
年就	2.5921370273229746e-05	1.2485533562455823e-05
大批	2.590558861705122e-05	3.4642386718695266e-05
港國	2.588191613278343e-05	5.7097374902113466e-06
成績	2.5870079890649534e-05	0.0001083314276030447
收市	2.585824364851564e-05	3.7673426161679293e-06
防禦	2.585824364851564e-05	2.248660856508867e-05
我認	2.585429823447101e-05	9.797801120465514e-06
風波	2.583457116424785e-05	1.5769536058803647e-05
強制	2.581484409402469e-05	3.192755109241598e-05
超越	2.58030078518908e-05	1.550753861067686e-05
偉大	2.5787226195712272e-05	9.933317041910404e-06
過。	2.578328078166764e-05	2.6131986851956202e-05
手。	2.5779335367623007e-05	2.6154572838863682e-05
自已	2.5779335367623007e-05	2.105013979777284e-06
果。	2.5771444539533745e-05	5.528146155475194e-05
職，	2.5771444539533745e-05	3.7153948462807216e-05
關的	2.5767499125489114e-05	5.463098513181647e-05
的市	2.5767499125489114e-05	4.191055730552284e-05
定是	2.5767499125489114e-05	3.1588761288803756e-05
猶太	2.5751717469310588e-05	1.3574178131396436e-05
點算	2.5751717469310588e-05	9.034394762992637e-08
平民	2.5747772055265957e-05	1.05521730831754e-05
間。	2.573593581313206e-05	4.893028203636812e-05
兩日	2.573199039908743e-05	3.247864917295853e-06
其後	2.57280449850428e-05	9.427390935182816e-06
收購	2.5724099570998165e-05	2.2956397092764288e-05
係同	2.5708317914819638e-05	2.394114612193049e-07
答案	2.5708317914819638e-05	1.2810771773923558e-05
反艦	2.5708317914819638e-05	7.453375679468925e-07
學家	2.5704372500775007e-05	5.483425901398381e-05
的所	2.5696481672685745e-05	2.266277926296703e-05
企圖	2.5696481672685745e-05	4.0663810828229855e-05
進的	2.5696481672685745e-05	2.300608626396075e-05
炎疫	2.568859084459648e-05	1.9514292688064096e-06
名單	2.5672809188417953e-05	7.929940003216786e-05
起飛	2.5672809188417953e-05	1.831723538196757e-05
要去	2.5668863774373322e-05	3.7447566292604476e-06
展的	2.566491836032869e-05	7.840951214801309e-05
上月	2.566491836032869e-05	2.88287536887095e-05
變得	2.566491836032869e-05	1.0732860978435253e-05
手足	2.565702753223943e-05	2.3353910462335965e-06
主的	2.5653082118194795e-05	3.927703123211049e-05
越多	2.5641245876060903e-05	9.278323421593438e-06
購入	2.5625464219882376e-05	2.3263566514706037e-06
盟友	2.561757339179311e-05	4.286820315040006e-06
電台	2.561362797774848e-05	0.00022154594557548694
好耐	2.560968256370385e-05	3.6137579051970544e-08
會點	2.560968256370385e-05	6.053044491205066e-07
去了	2.560968256370385e-05	7.2952737711165535e-06
，見	2.5597846321569953e-05	3.789928603075411e-06
情的	2.5597846321569953e-05	2.496654992753015e-05
月供	2.5582064665391426e-05	1.490675135893785e-07
做緊	2.5574173837302164e-05	1.5358471097087482e-07
，較	2.5570228423257533e-05	6.499795312235052e-05
高速	2.5570228423257533e-05	5.5633802950508655e-05
前往	2.55662830092129e-05	0.0002899317967339597
客人	2.5558392181123637e-05	1.2910150116316477e-05
課程	2.5550501353034376e-05	4.368581587645089e-05
斯蘭	2.5550501353034376e-05	1.2160295350988089e-05
才可	2.554261052494511e-05	1.624384178386076e-05
都一	2.5530774282811215e-05	6.310524741950356e-06
正如	2.5522883454721953e-05	4.973434317027446e-06
的樓	2.5522883454721953e-05	1.490675135893785e-06
裝甲	2.551499262663269e-05	5.22639737039124e-06
電磁	2.54913201423649e-05	2.7690419948572432e-06
里，	2.547159307214174e-05	4.3121166203763855e-05
樓上	2.546370224405248e-05	1.6261910573386745e-06
機動	2.5455811415963214e-05	1.842564811912348e-05
，強	2.5447920587873953e-05	3.9552580272381764e-05
病例	2.5447920587873953e-05	3.825162742651082e-05
因，	2.5436084345740057e-05	4.051022611725898e-05
是以	2.5432138931695426e-05	6.558518878194505e-05
預警	2.5432138931695426e-05	1.1058099189902987e-05
核潛	2.5428193517650795e-05	8.176127260508336e-07
在上	2.5424248103606164e-05	5.525435837046297e-05
百幾	2.542030268956153e-05	1.3551592144488955e-08
史上	2.54163572755169e-05	3.665253955346113e-05
下有	2.5412411861472268e-05	6.988104349174804e-06
請你	2.5408466447427637e-05	5.194776988720766e-07
月的	2.5400575619338372e-05	6.308266143259609e-05
人出	2.539268479124911e-05	1.6189635415282806e-05
，黃	2.539268479124911e-05	4.087611910516018e-05
東南	2.5369012306981318e-05	0.00016115101658488115
艦，	2.5369012306981318e-05	6.730624098429514e-06
出動	2.5361121478892056e-05	2.0277699045536974e-05
偵察	2.5361121478892056e-05	7.466927271613414e-06
艦艇	2.5353230650802795e-05	7.453375679468925e-06
好事	2.534533982271353e-05	7.146206257527175e-06
有任	2.5337448994624268e-05	3.8816277099197865e-05
付出	2.5329558166535003e-05	1.6090257072889885e-05
職責	2.5325612752490372e-05	1.0303727227193101e-05
遇到	2.5325612752490372e-05	1.7675793353795093e-05
外的	2.532166733844574e-05	4.8293357205577136e-05
無知	2.5305885682267214e-05	1.5403643070902445e-06
黨的	2.5301940268222583e-05	0.00010504742510669689
邊間	2.529799485417795e-05	4.5171973814963185e-08
個別	2.529799485417795e-05	1.7635138577361625e-05
也要	2.5294049440133318e-05	4.0252745866513693e-05
買大	2.5294049440133318e-05	9.847490291661973e-07
國要	2.5290104026088687e-05	7.236550205157102e-06
題的	2.5290104026088687e-05	7.173309441816153e-05
此前	2.5286158612044056e-05	8.89436164416625e-06
到呢	2.527432236991016e-05	2.2585986907481593e-08
有美	2.5250649885642372e-05	9.788766725702522e-06
是說	2.524670447159774e-05	1.1040030400377002e-05
個好	2.5219086573285318e-05	5.325775712784159e-06
不好	2.519935950306216e-05	2.1470239154252e-05
五十	2.519541408901753e-05	0.00046485123093764163
旅行	2.5183577846883633e-05	4.549721202643092e-05
轉移	2.5179632432839002e-05	2.8200863252681514e-05
塔利	2.517568701879437e-05	7.579857206150822e-06
病人	2.5155959948571214e-05	3.59433395645662e-05
，西	2.515201453452658e-05	3.566327332691343e-05
件。	2.5144123706437318e-05	6.080599395232194e-05
達成	2.512439663621416e-05	0.00013513195966746236
家中	2.5116505808124895e-05	4.341478403356111e-05
的空	2.5092833323857106e-05	3.4606249139643297e-05
實行	2.5088887909812475e-05	3.2410891212236086e-05
半島	2.508099708172321e-05	5.352878897073137e-05
本無	2.5069160839589318e-05	7.91412981238155e-06
川普	2.5045488355321526e-05	2.3037706645631224e-07
題係	2.5045488355321526e-05	2.2585986907481593e-08
戰術	2.5045488355321526e-05	8.709156551524901e-06
文員	2.5025761285098368e-05	4.0654776433466865e-08
我知	2.5013925042964475e-05	1.4003311882638586e-06
學，	2.500997962891984e-05	4.222676112222758e-05
能係	2.499814338678595e-05	2.5748025074529016e-07
，需	2.4994197972741317e-05	2.2287851880302833e-05
上午	2.4990252558696683e-05	0.0004561285227939722
年期	2.4986307144652052e-05	1.9229709253029827e-05
升值	2.497841631656279e-05	2.830475879245593e-05
交所	2.4974470902518156e-05	1.580115644047412e-05
以不	2.4970525488473525e-05	2.3168705369694615e-05
才會	2.4970525488473525e-05	3.473724786370669e-05
年有	2.4970525488473525e-05	1.8064272328603775e-05
人死	2.4966580074428895e-05	4.3735505047647354e-05
中介	2.4966580074428895e-05	6.125319649309008e-06
員。	2.4954743832295e-05	6.42887531334556e-05
人被	2.4946853004205737e-05	2.051259330937478e-05
的武	2.4942907590161106e-05	1.9473637911630628e-05
職面	2.493501676207184e-05	5.8723565959452133e-08
但如	2.4923180519937948e-05	1.5823742427381604e-05
狀況	2.4923180519937948e-05	9.58278252510629e-05
萬一	2.4919235105893314e-05	2.8634514201305162e-05
經紀	2.4915289691848683e-05	1.3967174303586616e-05
港法	2.4911344277804052e-05	2.281184677655641e-06
一。	2.4903453449714787e-05	8.257888533113419e-05
自住	2.4903453449714787e-05	4.96891711964595e-07
海洋	2.4887671793536264e-05	4.0492157327733e-05
司令	2.488372637949163e-05	4.0699948407281824e-05
很難	2.4879780965447e-05	2.609584927290423e-05
門，	2.4875835551402368e-05	3.544644785260161e-05
具體	2.4871890137357737e-05	7.79126204360485e-05
歧視	2.486005389522384e-05	1.0579276267464377e-05
自殺	2.485610848117921e-05	3.315171158280148e-05
由中	2.485216306713458e-05	5.66817927430158e-05
的實	2.4848217653089945e-05	4.655875341108255e-05
書，	2.4844272239045314e-05	5.2553074336328166e-05
問有	2.4840326825000683e-05	3.5731031287635876e-06
人無	2.4836381410956052e-05	1.0579276267464377e-05
自主	2.4836381410956052e-05	2.5761576666673502e-05
的前	2.4828490582866787e-05	6.554001680813008e-05
利班	2.4828490582866787e-05	6.735141295811011e-06
最快	2.480876351264363e-05	1.797392838097385e-05
供款	2.4804818098598998e-05	4.5171973814963185e-08
極端	2.4800872684554367e-05	8.980188394414681e-06
美金	2.4800872684554367e-05	1.0570241872701384e-05
，繼	2.4796927270509733e-05	3.7696012148586776e-05
將在	2.478903644242047e-05	0.0002366875911982626
並沒	2.478903644242047e-05	5.959990225146242e-05
統治	2.4761418544108052e-05	2.53956836787723e-05
食飯	2.4757473130063418e-05	1.3551592144488955e-08
億人	2.4753527716018787e-05	9.138290302767051e-06
，則	2.4745636887929525e-05	9.817676788944097e-05
，年	2.4729855231750998e-05	6.219277354844132e-05
有三	2.4729855231750998e-05	9.384025840320451e-05
配售	2.4729855231750998e-05	3.2162445356253785e-06
人仔	2.4725909817706367e-05	4.5171973814963185e-08
房地	2.4678564849170787e-05	3.8509107677256116e-05
無關	2.466672860703689e-05	1.7061454509911595e-05
格，	2.466672860703689e-05	4.329733690164221e-05
總理	2.465883777894763e-05	0.00016825205086859336
苗接	2.4650946950858364e-05	8.447159103398115e-07
要比	2.463911070872447e-05	4.426853433866392e-06
前後	2.463911070872447e-05	1.8362407355782533e-05
出入	2.4631219880635206e-05	2.0295767835062958e-05
證，	2.461543822445668e-05	5.009120176341267e-05
亦不	2.4611492810412048e-05	2.5025273493489604e-06
，任	2.4603601982322786e-05	2.914044030803275e-05
日發	2.459176574018889e-05	3.184624153954904e-05
評估	2.459176574018889e-05	9.331626350695095e-05
儘管	2.459176574018889e-05	6.6249216797025e-05
你是	2.458782032614426e-05	1.5132611228012667e-06
，投	2.458782032614426e-05	4.516745661758169e-05
的心	2.458387491209963e-05	5.805502074699068e-05
報紙	2.4575984084010364e-05	5.628427937344412e-05
己都	2.4568093255921102e-05	8.08578331287841e-07
以話	2.4564147841876468e-05	7.679235548543741e-08
非洲	2.4564147841876468e-05	6.162812387575427e-05
中亂	2.4552311599742575e-05	9.9378342392919e-08
展示	2.4552311599742575e-05	3.782701087265017e-05
封鎖	2.4548366185697944e-05	1.4125276211938986e-05
的全	2.454442077165331e-05	5.1694806833843867e-05
國發	2.454047535760868e-05	1.970401497808694e-05
前線	2.4536529943564048e-05	4.910193553686498e-06
。以	2.4536529943564048e-05	5.151411893858401e-05
聲音	2.4524693701430152e-05	2.0517110506756276e-05
個世	2.452074828738552e-05	1.1545956507104589e-05
前途	2.4504966631206994e-05	2.523758177041993e-05
